Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1965,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1904262058,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1966,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1898045075,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1967,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1891828093,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1968,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1885611110,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1969,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1879394127,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1970,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1873177144,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1971,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1866960162,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1972,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1860743179,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1973,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1854526196,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1974,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1848309214,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1975,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1842092231,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1976,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1835875248,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1977,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1829658265,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1978,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1823441283,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1979,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1817224300,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1980,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1811007317,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1981,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1804790335,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1982,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1798573352,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1983,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1792356369,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1984,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1786139386,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1985,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1779922404,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1986,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1773705421,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1987,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1767488438,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1988,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1761271456,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1989,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1755054473,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1990,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1748837490,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1991,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1742620507,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1992,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1736403525,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1993,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1730186542,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1994,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1723969559,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1995,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1717752576,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1996,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1711535594,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1997,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1705318611,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1998,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1699101628,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1999,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1692884646,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2000,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1686667663,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2001,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1680450680,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2002,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1674233697,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2003,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1668016715,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2004,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1661799732,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2005,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1655582749,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2006,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1649365767,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2007,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1643148784,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2008,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1636931801,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2009,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1630714818,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2010,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1624497836,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2011,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1618280853,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2012,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1612063870,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2013,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1605846888,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2014,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1599629905,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2015,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1593412922,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2016,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1587195939,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2017,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1580978957,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2018,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1574761974,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2019,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1568544991,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2020,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1562328008,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2021,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1556111026,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2022,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1549894043,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2023,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1543677060,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2024,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1537460078,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2025,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1531243095,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2026,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1525026112,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2027,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1518809129,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2028,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1512592147,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2029,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1506375164,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2030,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1500158181,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2031,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1493941199,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2032,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1487724216,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2033,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1481507233,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2034,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1475290250,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2035,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1469073268,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2036,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1462856285,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2037,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1456639302,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2038,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1450422320,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2039,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1444205337,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2040,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1437988354,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2041,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1431771371,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2042,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1425554389,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2043,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1419337406,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2044,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1413120423,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2045,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1406903440,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2046,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1400686458,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2047,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1394469475,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2048,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1388252492,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2049,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1382035510,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2050,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1375818527,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2051,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1369601544,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2052,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1363384561,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2053,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1357167579,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2054,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1350950596,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2055,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1344733613,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2056,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1338516631,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2057,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1332299648,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2058,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1326082665,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2059,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1319865682,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2060,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1313648700,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2061,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1307431717,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2062,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1301214734,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2063,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1294997752,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2064,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1288780769,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2065,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1282563786,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2066,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1276346803,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2067,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1270129821,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2068,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1263912838,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2069,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1257695855,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2070,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1251478872,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2071,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1245261890,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2072,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1239044907,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2073,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1232827924,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2074,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1226610942,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2075,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1220393959,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2076,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1214176976,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2077,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1207959993,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2078,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1201743011,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2079,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1195526028,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2080,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1189309045,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2081,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1183092063,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2082,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1176875080,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2083,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1170658097,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2084,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1164441114,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2085,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1158224132,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2086,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1152007149,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2087,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1145790166,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2088,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1139573184,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2089,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1133356201,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2090,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1127139218,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2091,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1120922235,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2092,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1114705253,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2093,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1108488270,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2094,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1102271287,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2095,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1096054304,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2096,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1089837322,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2097,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1083620339,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2098,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1077403356,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2099,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1071186374,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2100,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1064969391,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2101,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1058752408,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2102,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1052535425,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2103,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1046318443,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2104,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1040101460,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2105,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1033884477,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2106,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1027667495,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2107,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1021450512,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2108,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1015233529,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2109,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1009016546,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2110,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1002799564,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2111,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0996582581,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2112,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0990365598,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2113,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0984148616,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2114,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0977931633,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2115,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0971714650,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2116,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0965497667,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2117,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0959280685,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2118,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0953063702,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2119,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0946846719,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2120,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0940629736,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2121,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0934412754,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2122,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0928195771,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2123,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0921978788,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2124,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0915761806,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2125,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0909544823,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2126,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0903327840,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2127,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0897110857,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2128,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0890893875,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2129,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0884676892,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2130,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0878459909,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2131,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0872242927,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2132,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0866025944,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2133,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0859808961,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2134,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0853591978,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2135,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0847374996,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2136,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0841158013,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2137,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0834941030,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2138,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0828724048,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2139,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0822507065,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2140,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0816290082,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2141,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0810073099,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2142,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0803856117,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2143,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0797639134,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2144,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0791422151,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2145,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0785205168,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2146,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0778988186,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2147,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0772771203,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2148,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0766554220,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2149,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0760337238,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2150,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0754120255,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2151,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0747903272,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2152,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0741686289,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2153,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0735469307,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2154,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0729252324,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2155,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0723035341,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2156,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0716818359,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2157,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0710601376,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2158,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0704384393,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2159,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0698167410,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2160,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0691950428,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
